timestep,gain,error_deg,locked,reward
2328500,0.8873228442295471,2.3764112846990946,0.9,1.601650736649369
2328550,0.8666795721752167,2.679560853453658,0.9,1.5905548896448691
2328600,0.8717247696425134,2.589439880192817,0.9,1.5882460486138599
2328650,0.8962787954750935,2.369506982779971,0.9,1.6333156344166766
2328700,0.8901893413996247,2.421556425988146,0.8,1.5382944410705788
2328750,0.858892655930984,2.834364095498123,0.8,1.5156050101514684
2328800,0.8521114322741294,2.8687735861786643,0.8,1.5151989156114714
2328850,0.8676912170850273,2.6307108719183274,0.8,1.5243356139752955
2328900,0.8635458943067628,2.740262066839903,0.8,1.5227899178784785
2328950,0.8783711373290007,2.5299355985111567,0.8,1.5239851811366976
2329000,0.8626669947348384,2.672517869518402,0.7,1.436876946729552
2329050,0.8464911820681597,2.9024434391971763,0.8,1.468607228344364
2329100,0.8413760203803617,2.946902891733312,0.7,1.4144938924431543
2329150,0.7701251072022173,3.787570501112648,0.7,1.2875468805053663
2329200,0.7922177630907095,3.3980041276827544,0.7,1.3866447563155082
2329250,0.7894897364202598,3.487137678891089,0.7,1.331381236536823
2329300,0.7821090066405859,3.585935840732114,0.7,1.3301861064105038
2329350,0.7715165332133134,3.8687090597336593,0.7,1.3136792631609198
2329400,0.7629764801141374,4.052158098104873,0.7,1.2994657501987794
2329450,0.762540383794309,4.334368062821779,0.7,1.3033870929648717
2329500,0.7590204085758983,4.535223735129501,0.7,1.2573822050697623
2329550,0.7473917172749982,5.005291466113623,0.7,1.2421481906862573
2329600,0.7362200616700341,5.522920886000236,0.7,1.2286399502103051
2329650,0.7095828585907229,5.6676140186437145,0.7,1.1970330049102498
2329700,0.7199748881829177,6.488755466784498,0.7,1.2359794739176124
2329750,0.7299181774678019,6.822120547954475,0.7,1.2174938177390047
2329800,0.7445106943804971,6.49792292877063,0.7,1.2542327213664828
2329850,0.7425046780425151,6.520972967381321,0.7,1.2491199605944936
2329900,0.7452954318281131,6.430872331726556,0.7,1.2457866167992464
2329950,0.7443485172588667,5.202310685216128,0.7,1.2589346723418418
2330000,0.7085742990572498,6.0872269631137765,0.7,1.1926779986115879
2330050,0.5349258040931849,11.56920076052749,0.5,0.69073746233481
2330100,0.5326554423573434,11.313841155859691,0.5,0.7160427784249065
2330150,0.5315298871699017,10.584997620115713,0.5,0.7629771859059999
2330200,0.5478790363379936,9.59686359784384,0.5,0.8077040050436333
2330250,0.5712750175161154,8.384334744588605,0.5,0.8816335091265257
2330300,0.61281738230385,6.75778433123115,0.5,0.9381912834516692
2330350,0.6946326507524583,5.026761452955419,0.5,1.0234406067512993
2330400,0.7515171862535296,4.274652428371913,0.8,1.2540370614034597
2330450,0.8179737474140673,3.324539856456199,0.7,1.3358177288765913
2330500,0.8958679448494953,2.515172961231638,0.9,1.544527135645583
2330550,0.9281333269922094,2.039058326359338,0.9,1.566381932905604
2330600,0.9476702261743506,1.7827870205899026,1.0,1.6421024518660594
2330650,0.9494930858853283,1.7813503887024573,1.0,1.6664883785932592
2330700,0.9593769554926727,1.561719694077793,1.0,1.6917609987912414
2330750,0.9627954169329644,1.5216882403135483,1.0,1.7144871454293207
2330800,0.9600973881886048,1.583909132652085,1.0,1.7224957797594247
2330850,0.9600398857601625,1.5805506583653588,1.0,1.734473768827461
2330900,0.9618763516187894,1.5816716965556639,1.0,1.7438948689389906
2330950,0.9622247701069739,1.5350589297583417,1.0,1.7544152025872854
2331000,0.9567753032465323,1.634119496304438,1.0,1.7608410936782175
2331050,0.9481694360265674,1.8119218765008036,1.0,1.7424935892755584
2331100,0.9512444305811009,1.7449635708437679,1.0,1.759359994127395
2331150,0.9428370015955426,1.8763977877632456,0.9,1.6555269241912338
2331200,0.9585832560951838,1.5878478092891684,1.0,1.7445163085284812
2331250,0.9471195239585753,1.7403174535207764,1.0,1.7233142216805846
2331300,0.957769148943389,1.6566778054961464,1.0,1.7291960859360966
2331350,0.960428525198504,1.5232774146362467,1.0,1.7398749135172165
2331400,0.9675114592344636,1.4350067763915038,1.0,1.7509926480123412
2331450,0.9606953849712154,1.5626962252147758,1.0,1.7512391075420592
2331500,0.9535132207927157,1.7310932518425333,1.0,1.7442698846471416
2331550,0.9512907311944122,1.728133233238808,1.0,1.750204960053932
2331600,0.9573309373162846,1.5898534103262425,1.0,1.762975536252948
2331650,0.9543725309558194,1.6868914668377974,1.0,1.7523317948681403
2331700,0.9422258184395345,1.923069629816189,1.0,1.7408163228227085
2331750,0.9576782469807773,1.607389294530027,1.0,1.7929807038941052
2331800,0.957589381349802,1.6725568007244298,1.0,1.7516002287085217
2331850,0.9644436452781274,1.420765659388009,1.0,1.766488398950246
2331900,0.9580690129872863,1.5108803928501224,1.0,1.7323374398466005
2331950,0.9548394885387632,1.7166321453063595,1.0,1.7281843370392092
2332000,0.9505066626479544,1.754699684254946,1.0,1.7294178182606796
2332050,0.9589567071467242,1.5312326087422343,1.0,1.7508796243690778
2332100,0.9577648312440579,1.642964444053931,1.0,1.7407128845983688
2332150,0.9592662030380449,1.5616977390290387,1.0,1.7527819581061361
2332200,0.9596893197159831,1.507104721608696,1.0,1.7519805173172884
2332250,0.9605827544383247,1.543996841920861,1.0,1.751069329688017
2332300,0.9700635018933823,1.2723099581824697,1.0,1.765994800687654
2332350,0.9622867823316994,1.533846059181873,1.0,1.7556370336275886
2332400,0.9658634323719391,1.305877176659991,1.0,1.7698216799349509
2332450,0.9614961702228424,1.572291110444377,1.0,1.7547577594433037
2332500,0.96671191296791,1.3631455919582236,1.0,1.761484811728836
2332550,0.9641254557546775,1.4391603658555794,1.0,1.7626008692337662
2332600,0.9563405505248278,1.629782137735559,1.0,1.7526112440544508
2332650,0.9676099765143423,1.320335931582226,1.0,1.773126674780259
2332700,0.9642894373115556,1.3804571569687145,1.0,1.7567692511528623
2332750,0.9665579453745743,1.3332228575137033,1.0,1.7704707080395288
2332800,0.9602637106023378,1.4528468863948925,1.0,1.7494665863514711
2332850,0.9637740542753217,1.4795840596280043,1.0,1.7673185790930301
2332900,0.9562817427456999,1.6284439296715099,1.0,1.739953584063357
2332950,0.9644289420667753,1.490265093877096,1.0,1.7610851565233088
2333000,0.9668760311726462,1.3351827996867702,1.0,1.7701759328987507
2333050,0.9621855025515333,1.4697064384019254,1.0,1.7560085959292557
2333100,0.9559261605197783,1.632231844005863,1.0,1.7521656674700516
2333150,0.9532696997329134,1.6728121738187585,1.0,1.7517313057430601
2333200,0.954575534300605,1.6874988186418687,1.0,1.7602849788515857
2333250,0.9544327411515694,1.6958464282420131,1.0,1.7513117882850007
2333300,0.9624176545571107,1.4968433517265987,1.0,1.7625012327481664
2333350,0.9674293236390407,1.3900732143200343,1.0,1.7655429828650764
2333400,0.9723843602564323,1.2287754127856605,1.0,1.7768160945322031
2333450,0.9682982389792889,1.366899447659773,1.0,1.763897998267149
2333500,0.9694764865679597,1.3342922541222282,1.0,1.7765644147792177
2333550,0.960139080912716,1.554181142384412,1.0,1.753830102471624
2333600,0.970727829228815,1.3195426524268519,1.0,1.7838940218838215
2333650,0.9665981988341033,1.3943708034049356,1.0,1.7650115293924966
2333700,0.9566545308286504,1.6290551916642362,1.0,1.7585294914765979
2333750,0.9580207670349179,1.5890618840805308,1.0,1.7560487426041511
2333800,0.952776888507336,1.7338758225278343,1.0,1.7640299396678116
2333850,0.9504991840900197,1.7470799650833082,1.0,1.7570589317199812
2333900,0.9525242074092797,1.6917648625656745,1.0,1.7529370660558439
2333950,0.9524218802985723,1.694055170429677,1.0,1.7430802231625413
2334000,0.9633460899929049,1.5017564346984,1.0,1.7592135060797496
2334050,0.9603101548736378,1.5694706453109268,1.0,1.7624354017697663
2334100,0.9521120480296977,1.7489611407174004,1.0,1.7505708401606122
2334150,0.9581061509209137,1.562642847678072,1.0,1.7560779557950705
2334200,0.9601155252797818,1.5680870511110772,1.0,1.7648050892349811
2334250,0.9602376833865673,1.4810521030862562,1.0,1.7539034752646239
2334300,0.9573123601902193,1.6750712384795634,1.0,1.7613782703110836
2334350,0.9610829983336237,1.4959922381793496,1.0,1.7634781112997069
2334400,0.96137336006956,1.5485539768692718,1.0,1.7557675092832117
2334450,0.9565406289016716,1.5446018961561596,1.0,1.7640093161665864
2334500,0.9658618871260327,1.2986503527235453,1.0,1.7641572403107897
2334550,0.9604018030780719,1.5719576401158457,1.0,1.7500380164989757
2334600,0.9639972031174002,1.485879828379402,1.0,1.7677364672824178
2334650,0.9580291629651561,1.5568774932168976,1.0,1.756904582708989
2334700,0.9604014141987651,1.5102488088635861,1.0,1.77284590655875
2334750,0.9616382909523079,1.4937963692377643,1.0,1.7589543256236921
2334800,0.956805778005141,1.6832856783513104,1.0,1.7504751403135768
2334850,0.9623302581022635,1.5375250424150408,1.0,1.7653302266188937
2334900,0.9595672424656826,1.5856394870414268,1.0,1.7608293587877337
2334950,0.9496808283819507,1.8204789938196668,1.0,1.735474911229666
2335000,0.9645905320361894,1.480457886145848,1.0,1.7737473374119772
2335050,0.7206946243336145,6.960059107056239,0.7,1.0583545629981876
2335100,0.7156243923737025,6.98099007199537,0.7,1.0756835494307044
2335150,0.7140290717613152,6.594586539794108,0.7,1.096691097940557
2335200,0.7130181441612834,6.090831053311485,0.7,1.0997476366275116
2335250,0.7396115342262333,4.885672342191466,0.7,1.167895611506453
2335300,0.756692058397498,4.3772225856899665,0.7,1.2253709752051427
2335350,0.7947594685149821,3.624308908762172,0.7,1.2976142505724706
2335400,0.8190949591055311,3.2307488908872815,0.8,1.3747570514466838
2335450,0.8907244553057708,2.2082190716550825,0.8,1.5144349025671087
2335500,0.9537550601025068,1.5179416024155872,0.9,1.645541958715798
2335550,0.9708205558519184,1.2716010504388038,1.0,1.7131939436809227
2335600,0.9684997061391141,1.3272073623832115,1.0,1.7232862993652038
2335650,0.9585038752076109,1.5370107674128612,1.0,1.6866018403390393
2335700,0.9704937007892809,1.3113721031687573,1.0,1.7186961094877755
2335750,0.9788243358052149,1.1452228700537797,1.0,1.7308601219563378
2335800,0.9700588923918655,1.3070969385805327,1.0,1.725304257317753
2335850,0.9724306894090254,1.2814020341733492,1.0,1.7413960120303298
2335900,0.967097292121851,1.3598893957905673,1.0,1.740322999762921
2335950,0.9687304891677909,1.3845874819019865,1.0,1.7546090848051943
2336000,0.9628175444144796,1.5240129232573028,1.0,1.745608773568616
2336050,0.9595999955259847,1.5216993318983523,1.0,1.7571730462273127
2336100,0.9556406514320835,1.6391979890715032,1.0,1.7525216296091426
2336150,0.9610198809414147,1.500244914235909,1.0,1.7460915100570944
2336200,0.9597135734060662,1.5756892625881418,1.0,1.7319940945994285
2336250,0.9612781706341964,1.5241683599435947,1.0,1.742244863429861
2336300,0.9613871051306789,1.5118335729903887,1.0,1.7475283235874322
2336350,0.9509616772815818,1.6716945941032773,1.0,1.7180879947626118
2336400,0.942771126203702,1.892556409075647,1.0,1.7256501213569215
2336450,0.936419271714648,1.931668778070518,1.0,1.7078143585359293
2336500,0.9396386376263581,1.9012399859420879,1.0,1.7054438730018737
2336550,0.9351701578357297,2.0437517662583358,1.0,1.6888137857894514
2336600,0.950625866552018,1.6438608008031892,1.0,1.7252205249122352
2336650,0.9407675568594612,1.876874837082204,1.0,1.703607665291819
2336700,0.9530628094995379,1.6600622008774084,1.0,1.7429885148032942
2336750,0.9519382945034527,1.6147505717327644,0.9,1.6534967732205068
2336800,0.951140419878611,1.6389668705155906,0.9,1.6647278104796688
2336850,0.9376554242329135,1.9139939332770766,0.9,1.634052333958427
2336900,0.9252281473460796,1.985945475524457,0.8,1.55273928077998
2336950,0.9466785909371632,1.6971606835685247,0.9,1.6566125305765276
2337000,0.9251994451142223,2.1370564587957226,0.8,1.5319989949902557
2337050,0.9446281341134982,1.730054317828986,0.9,1.6404555410617452
2337100,0.9445531124360697,1.6941406550226463,0.9,1.641834675739411
2337150,0.9354535037408453,1.8630690719099796,0.9,1.6286406212946205
2337200,0.9334485201705423,1.9067648525394225,0.9,1.630577445785526
2337250,0.9316303402103682,1.9371531770635049,0.9,1.6288113263507544
2337300,0.9316302286096121,1.8340320144548383,0.9,1.6380174998706578
2337350,0.9209853405279503,1.9897268808348145,0.8,1.5592558346530296
2337400,0.8943637641386545,2.2376192768382355,0.9,1.6228422510367797
2337450,0.8699837524772949,2.6083719288247087,0.9,1.5364721752024657
2337500,0.8620909861769107,3.3587256433759856,0.9,1.532507646750139
2337550,0.8698254116246996,3.465958070368983,0.9,1.5511717805594485
2337600,0.8719200698182361,3.3661448468282,0.9,1.5452974262727086
2337650,0.8682622974930796,3.184150555011629,0.9,1.5397156832152428
2337700,0.8651984138963418,3.3482689236837295,0.9,1.531990607523972
2337750,0.864793604880551,3.571394755122026,0.9,1.527629891095143
2337800,0.8750718018627284,3.6037606798304496,0.9,1.5485974006802963
2337850,0.8672216922271492,3.9576692802503004,0.9,1.5349281131640815
2337900,0.8689220422815254,3.9005871735279136,0.9,1.5404249637000178
2337950,0.8591440360859268,4.2421899466220045,0.9,1.5382487272870642
2338000,0.8603258188215482,4.587701238304691,0.9,1.541186120942354
2338050,0.8625618024289465,3.826130170804705,0.9,1.548290505811984
2338100,0.8661824629415736,3.5721978293411842,0.9,1.5625049845218901
2338150,0.8659217116419,3.4304220317223084,0.9,1.5612583553528654
2338200,0.8726561841537339,3.5691865054100083,0.9,1.5704143797885388
2338250,0.8633404321316576,4.098612653028234,0.9,1.5492881355559613
2338300,0.8655000323196103,3.3639244618898467,0.9,1.5551874700258261
2338350,0.8564991510702695,3.710300625949087,0.9,1.539577425752705
2338400,0.8646110872410173,4.028490907723311,0.9,1.5540232521857018
2338450,0.8590928557251376,4.225846084929733,0.9,1.5463641669885462
2338500,0.8655921974231354,3.9510820253679504,0.9,1.5577963860807902
2338550,0.8592783486831952,4.65397500921774,0.9,1.544810598966672
2338600,0.8601253795128685,4.115379764874561,0.9,1.5504415923858974
2338650,0.8619915025847931,3.8454202750587605,0.9,1.5546894629015704
2338700,0.8650738315951643,3.77458756139029,0.9,1.5627286213229312
2338750,0.8689623338377667,3.5652550201878546,0.9,1.5579771935466917
2338800,0.8690061683618746,3.584249839458978,0.9,1.5610560983728718
2338850,0.8657575439233863,4.153228099110853,0.9,1.5493600041428506
2338900,0.8651916206849928,4.177131642006842,0.9,1.551139475585721
2338950,0.8548469520137243,4.610202856891759,0.9,1.530815162328757
2339000,0.8668642172213218,4.710050139130836,0.9,1.535835552617847
2339050,0.8732345099682064,4.037521427610512,0.9,1.5327009285158517
2339100,0.8761133179595417,3.4583482146060276,0.9,1.5446033498486522
2339150,0.8802567944511402,3.295878038027572,0.9,1.5540806385672752
2339200,0.866009059931174,3.804025318066355,0.9,1.5384718591697737
2339250,0.8609777026846019,3.9950517215062704,0.9,1.5369772949860727
2339300,0.8520785074131061,4.33494294995956,0.9,1.5309545410646332
2339350,0.860928796881194,4.681430264512292,0.9,1.5409900367234588
2339400,0.8524978891078094,5.372108708077343,0.9,1.521400151120524
2339450,0.8560305269884154,4.8537204561053,0.8,1.4743359099813222
2339500,0.8563003207101781,4.582495610050022,0.9,1.5104279230172506
2339550,0.8718056233551839,4.455468644710797,0.9,1.5369346826787296
2339600,0.8744623067771229,4.291180243148197,0.9,1.5426169571077673
2339650,0.8650072215098905,5.034999924810526,0.9,1.533683080879717
2339700,0.8683185033885833,4.514087763315035,0.9,1.5421933149555764
2339750,0.8681921424232559,4.19090254821296,0.9,1.5477318281891321
2339800,0.8625813907408952,4.232110378876816,0.9,1.537685809874658
2339850,0.8657581083384643,4.528799936285157,0.9,1.5551782458155095
2339900,0.8609533299828769,4.708296496455152,0.9,1.5470409939173049
2339950,0.8610733111723912,4.504022816567291,0.9,1.553039283170356
2340000,0.858821912337364,4.491318008485067,0.9,1.5444485369305583
2340050,0.6354883608339135,8.113174179416642,0.6,0.8854952102370973
2340100,0.638115673530953,8.162681012411294,0.6,0.9117351422195519
2340150,0.635198677118738,8.207865018825524,0.6,0.915277157484432
2340200,0.6410238467959543,7.616705896745062,0.6,0.9445232537274386
2340250,0.6532582290970979,6.9189975814099896,0.6,0.9732495984963228
2340300,0.703607995640465,5.400024374815824,0.6,1.0920303209166504
2340350,0.7769003382335385,3.900703679922023,0.7,1.2565550577052311
2340400,0.8051226688502886,3.250390535468418,0.8,1.3486088352890164
2340450,0.8271016546223307,2.8317632393345664,0.8,1.4264723337995018
2340500,0.8923455448597452,2.045589529017792,0.8,1.531180939148463
2340550,0.9352128905934481,1.8370317787614934,0.9,1.6008262487765126
2340600,0.976877919753864,1.133329577347767,1.0,1.7145962820120055
2340650,0.9713137413642572,1.276949590582583,1.0,1.7116091020672932
2340700,0.9545364893879791,1.6180374909428792,1.0,1.7001879942571005
2340750,0.9532595060881068,1.6375388990320698,1.0,1.7139528414175236
2340800,0.9582950612078897,1.4890219407099885,1.0,1.7318628084482757
2340850,0.9664709053662094,1.4043087421145501,1.0,1.7567907414178836
2340900,0.9555179115133434,1.621558901669345,1.0,1.7415747767506982
2340950,0.971515703080583,1.246218417329116,1.0,1.7742090014864729
2341000,0.9625987610399672,1.4984511693967895,1.0,1.7629024727273765
2341050,0.9581248755321866,1.5261360107705342,1.0,1.7675140282316781
2341100,0.9412402361041883,1.899377608435848,1.0,1.738325150890662
