timestep,gain,error_deg,locked,reward
1486200,0.1422217984338438,15.251608993986205,0.1,-0.023439418712185234
1486250,0.1339682537829685,15.546721825074732,0.1,-0.05868275890800412
1486300,0.1324962051175561,15.83027857037066,0.1,-0.05987709232146789
1486350,0.1441617501754124,15.664029353315362,0.1,-0.043417429602531234
1486400,0.13255921727559766,15.696633919856945,0.1,-0.054403599905153976
1486450,0.13123532551832817,15.880442773179022,0.1,-0.057208611220577965
1486500,0.13324273812958412,15.87647305433526,0.1,-0.05144558668012646
1486550,0.1384616039028867,15.904228410913822,0.1,0.00045447111813138317
1486600,0.131947122656937,16.07161919240975,0.1,-0.05074890256279531
1486650,0.1419742712580586,15.800679887890013,0.1,-0.006888631167502435
1486700,0.13131746972479053,15.784100475768167,0.1,-0.04812603031429711
1486750,0.13664921367383992,15.809420313600702,0.1,-0.03953531308201305
1486800,0.1361272015134528,16.00276369580321,0.1,-0.00392533314141037
1486850,0.1312799897923837,16.139933624036487,0.1,-0.048493275317240195
1486900,0.14416607708310858,15.996569939198022,0.1,-0.02692023347498871
1486950,0.13860321672661557,16.062880604987555,0.1,-0.03455418010728882
1487000,0.13206068498621312,16.171943974344934,0.1,-0.049300690799458514
1487050,0.13180044466329882,16.150287903663262,0.1,-0.0484694399725844
1487100,0.14359690160025856,16.04796268627961,0.1,-0.033051499012372504
1487150,0.12808816602694467,16.30342966990465,0.1,-0.054084547804653015
1487200,0.1317055519003635,15.97455537560774,0.1,-0.047309601723584685
1487250,0.13189085130727604,15.938370722241206,0.1,-0.0463151830606461
1487300,0.13578617410078037,16.189925347244095,0.1,-0.04271279174494892
1487350,0.13141649116324314,16.05814972573562,0.1,-0.047846226857755476
1487400,0.14009398989511207,15.716895225494047,0.1,0.004011055844885175
1487450,0.13219621865069495,16.17729950026112,0.1,-0.04463138648396689
1487500,0.1323307962807308,16.298269432361234,0.1,-0.0456721728324521
1487550,0.13560521516423202,16.275823015784795,0.1,-0.03953439027890956
1487600,0.13016208390795544,16.281770796061174,0.1,-0.05140817292949842
1487650,0.13181967674589137,16.198066401008862,0.1,-0.046379170948035967
1487700,0.13307238380285455,16.18537081984565,0.1,-0.04476576320659313
1487750,0.13204264952123987,16.29460401378544,0.1,-0.04627797921334233
1487800,0.13125057341660398,16.31875031676169,0.1,-0.0478818359706991
1487850,0.13824619136143598,16.175251157747304,0.1,-0.03799014732316696
1487900,0.13130419226325513,16.192618885723867,0.1,-0.04396452470194485
1487950,0.13333678315874437,16.30210423196302,0.1,-0.05469220376717152
1488000,0.15448787819488513,15.877184468343762,0.1,0.019771864988914856
1488050,0.13320383554126097,16.305185472081483,0.1,-0.04359250419632148
1488100,0.13412622514515843,16.350161304038387,0.1,-0.04830107062858105
1488150,0.12893743649025197,16.44872570312365,0.1,-0.05253675637289414
1488200,0.13103905724811707,16.303678200420222,0.1,-0.05002979239005682
1488250,0.13718641534787027,16.34888206532718,0.1,-0.041653545447355625
1488300,0.13086736210516814,16.498276283868414,0.1,-0.04896139534821386
1488350,0.14206674983604375,16.02246050206271,0.1,0.007026016092934961
1488400,0.13590198610668364,16.406148245507932,0.1,-0.038680208615110505
1488450,0.1309700770080279,16.579750818793336,0.1,-0.05044921641634985
1488500,0.1309991225204144,16.254021105652846,0.1,-0.04966874561930264
1488550,0.13119759448239532,16.401003487549982,0.1,-0.048519634252672604
1488600,0.12852946945460297,16.54453516385983,0.1,-0.04956981708146405
1488650,0.131555857907527,16.361153859012724,0.1,-0.048083628077165055
1488700,0.1440467478897169,16.13927472296901,0.1,-0.0272644144029884
1488750,0.1393957588135664,16.48015730866485,0.1,-0.03579254590034754
1488800,0.13033094159434128,16.684766579368567,0.1,-0.05202517370911626
1488850,0.13630187319724577,16.44678819736617,0.1,-0.038895141027999826
1488900,0.1282560925127827,16.727935107520366,0.1,-0.05563965271444484
1488950,0.1299387860623748,16.63914415492452,0.1,-0.04982707683629366
1489000,0.13035878638235338,16.641409331222857,0.1,-0.05000672533504906
1489050,0.1255603939422465,16.85006368079634,0.1,-0.060545736033915845
1489100,0.13040986086228668,16.570522811516717,0.1,-0.05025742541602289
1489150,0.13943714374103872,16.385642377189193,0.1,-0.027941902899115023
1489200,0.1259449652764451,16.92544115989651,0.1,-0.06197320480697569
1489250,0.13165355488236935,16.70773066637621,0.1,-0.04975743861966446
1489300,0.13597502458866847,16.55308367848644,0.1,-0.0469643071962872
1489350,0.1336818384159356,16.781661029146083,0.1,-0.04767529085378085
1489400,0.13049950869847293,16.85408442848593,0.1,-0.05168845827028183
1489450,0.13068907549798447,16.695732526471623,0.1,-0.04809824570851806
1489500,0.13176950080338523,16.764650648141878,0.1,-0.04456190081765369
1489550,0.1300577792414573,16.897348962467248,0.1,-0.04996461064055322
1489600,0.13060557306965004,16.916734353592915,0.1,-0.050628059511948
1489650,0.13095910838877098,17.06302548143843,0.1,-0.048014138803954894
1489700,0.13463407498243538,16.91700079086031,0.1,-0.043198415042028995
1489750,0.1308671566170883,17.04982073238991,0.1,-0.05253010492781139
1489800,0.13434402247066562,16.883483818065123,0.1,-0.04727154507763685
1489850,0.1367739274390657,16.730835678022466,0.1,-0.03246326513937635
1489900,0.13062318277450852,17.07473313634867,0.1,-0.04821827688146054
1489950,0.13058888116361372,17.05608253026968,0.1,-0.04793107589462088
1490000,0.13052996260490762,17.081117349565748,0.1,-0.04790518284351234
1490050,0.4383083954624082,12.685134869709358,0.2,0.37358987141186517
1490100,0.37817326075197055,12.310327013661643,0.2,0.32275006518761346
1490150,0.3381422975236144,12.042454033901116,0.1,0.21596751092224392
1490200,0.28869024058415754,12.57473896741269,0.2,0.23185756211631983
1490250,0.298393404386263,12.573178213556616,0.1,0.20726274787328366
1490300,0.22249820823496774,13.842465610879836,0.1,0.07518921412022603
1490350,0.1343665851860441,14.802134647178573,0.1,-0.04755926395905952
1490400,0.14970910492670644,14.922705425842931,0.1,-0.031595311000552385
1490450,0.13246209713521173,15.590198628661412,0.1,-0.03954210887731892
1490500,0.11529981946764578,16.172790330781563,0.1,-0.10090804054811656
1490550,0.10928631025739759,16.550894456626185,0.1,-0.10623935534286619
1490600,0.10898781027424302,16.577993789805525,0.1,-0.10734433786637654
1490650,0.10686843623770079,16.402193422312813,0.1,-0.11319875450041768
1490700,0.10892992893295524,16.5842832854293,0.1,-0.10674604912673695
1490750,0.11012186670858544,16.35645531805697,0.1,-0.10356169740109926
1490800,0.10866249247322848,16.55887326848273,0.1,-0.10786582724325658
1490850,0.10889060747096187,16.592722062109083,0.1,-0.10785630880705195
1490900,0.10879202791927726,16.59821826200811,0.1,-0.10801050340324658
1490950,0.10889298689268671,16.597741718168965,0.1,-0.10788673390435136
1491000,0.10883895628994884,16.51708423643556,0.1,-0.10799671637884331
1491050,0.1089230821264763,16.600875067874703,0.1,-0.10793055285485369
1491100,0.1089191427143209,16.604177278959703,0.1,-0.1080057731230571
1491150,0.10895896379865182,16.6066151249255,0.1,-0.10798569870583603
1491200,0.10898670414008224,16.608573988459575,0.1,-0.10795598854123296
1491250,0.10901837933514376,16.61050050775101,0.1,-0.1079861989210221
1491300,0.1079028256072285,16.648417963626372,0.1,-0.10929206876658877
1491350,0.10909228168516176,16.61446090194833,0.1,-0.10741040183982811
1491400,0.10934165972870236,16.55881115643722,0.1,-0.10733077092117112
1491450,0.10939400888779445,16.567279693658392,0.1,-0.1067075253136319
1491500,0.10922239914821133,16.621417432354285,0.1,-0.10853711024050332
1491550,0.10927034624616287,16.624040972624236,0.1,-0.1078888107642318
1491600,0.10932082373961491,16.626813154960022,0.1,-0.10782337162540942
1491650,0.10937339893032225,16.629759031535464,0.1,-0.10743128426117252
1491700,0.10879909389813529,16.886770661671118,0.1,-0.10876345273338069
1491750,0.10920234725539506,16.602944022978118,0.1,-0.1085792132722346
1491800,0.10938390463105489,16.648356744889323,0.1,-0.10814502696591119
1491850,0.10959943664477441,16.643584804795392,0.1,-0.10723193182796702
1491900,0.10965840724805558,16.647561707265602,0.1,-0.10759349476596056
1491950,0.10955577708426698,16.65970985624786,0.1,-0.10750592514985924
1492000,0.10977703137201311,16.655940610014056,0.1,-0.10729718275788622
1492050,0.10988506927877431,16.648523016255602,0.1,-0.10706807667226934
1492100,0.10989505887002815,16.664509430460022,0.1,-0.10695839838966074
1492150,0.10894262275134578,16.654039338270792,0.1,-0.10948393011696331
1492200,0.10912383070331133,16.768650064344936,0.1,-0.11003392323395386
1492250,0.10919773899330651,16.766961881981352,0.1,-0.11010511419331574
1492300,0.10951518769147257,16.714492884809268,0.1,-0.10741844794050084
1492350,0.11018133335164064,16.68659649941106,0.1,-0.10606337419389913
1492400,0.10839491908005164,16.60680331510621,0.1,-0.10833029387353313
1492450,0.10898204259771324,16.605254198815167,0.1,-0.10953711441476768
1492500,0.11013869578058769,16.685313675829217,0.1,-0.10627345215239445
1492550,0.11040423671404423,16.704822732474135,0.1,-0.10558604392311195
1492600,0.11045877839954252,16.70949640030757,0.1,-0.10543659052920049
1492650,0.11051279602845028,16.714314698160265,0.1,-0.10525608250790211
1492700,0.1104897158846779,16.697566226409126,0.1,-0.1054323110240957
1492750,0.11061738674579222,16.724595523280584,0.1,-0.10499884800849735
1492800,0.11060595904202106,16.729246064399646,0.1,-0.1050742290163528
1492850,0.11071632600893297,16.735628690559068,0.1,-0.10472237679549053
1492900,0.11076380438877613,16.741361330759524,0.1,-0.10458884465555644
1492950,0.11081022457092196,16.747186838352167,0.1,-0.10445795304853656
1493000,0.11081508290787707,16.744175450224454,0.1,-0.10439561349131668
1493050,0.11090246057030877,16.75908639011896,0.1,-0.1041999555665156
1493100,0.11094926183003698,16.76520026146439,0.1,-0.10407143928172709
1493150,0.11099637383592939,16.771510364103165,0.1,-0.10398662548507591
1493200,0.1110435063229939,16.77802939166171,0.1,-0.1037355675499377
1493250,0.11108988749269451,16.784798488813248,0.1,-0.10369593791191907
1493300,0.11096322759469471,16.765421019434402,0.1,-0.10313352418996505
1493350,0.1112212278451512,16.786849530239287,0.1,-0.10334108706926246
1493400,0.11144652125681047,16.77814961793336,0.1,-0.10263673660338497
1493450,0.11125969419408485,16.81467996585761,0.1,-0.10325374494453046
1493500,0.1112968250468146,16.822877608713735,0.1,-0.10232582040278475
1493550,0.11089585115111433,16.740822083884964,0.1,-0.10445752406249467
1493600,0.11195097721086036,16.82197147890809,0.1,-0.10130370667451125
1493650,0.11119856962338721,16.87646085434136,0.1,-0.10350612628133553
1493700,0.11142585090206918,16.85805279639944,0.1,-0.10283213166077157
1493750,0.11133892781561645,16.846698502035483,0.1,-0.10321584794873455
1493800,0.11147865147077698,16.877145278516394,0.1,-0.10270257858252974
1493850,0.11150359057801795,16.887028520542295,0.1,-0.10264365767828809
1493900,0.11153174057945363,16.846273727560565,0.1,-0.10267683910760068
1493950,0.11155229518660474,16.907727314802386,0.1,-0.10253630593815748
1494000,0.11157656642570515,16.918542457128073,0.1,-0.10248706777292474
1494050,0.11160153407722533,16.929639371152103,0.1,-0.1024713566298058
1494100,0.11153187259505518,16.956574837166762,0.1,-0.10287818825862072
1494150,0.11152916772172002,16.946362095729633,0.1,-0.10174793013423107
1494200,0.11167679213691198,16.96465200224758,0.1,-0.1025647450629823
1494250,0.11170208953619601,16.976839846644886,0.1,-0.10227965401621737
1494300,0.11172014761066829,16.99048737294098,0.1,-0.10163330799682355
1494350,0.11175412048879027,17.001896305159356,0.1,-0.10106272133475705
1494400,0.11183692267208549,16.986867073327772,0.1,-0.10197157055894043
1494450,0.11180882571747283,17.02791593860007,0.1,-0.10215688060178785
1494500,0.11196851104031721,16.95214590612442,0.1,-0.10182664611859629
1494550,0.11203545871155415,17.050011814971658,0.1,-0.1016307241928552
1494600,0.11183684687025344,17.068614301697274,0.1,-0.10238165394798879
1494650,0.11219613987431672,17.050551841622156,0.1,-0.10101149695562728
1494700,0.11195526612910586,17.09604407558529,0.1,-0.10205345424286794
1494750,0.11195760608595476,17.10989481012561,0.1,-0.10225930939642378
1494800,0.11197855075921559,17.126178147864465,0.1,-0.10209918170948189
1494850,0.11205338796111922,17.13843789080725,0.1,-0.10201578587753787
1494900,0.11205711265829524,17.15295676581631,0.1,-0.10214914189127289
1494950,0.11211578862021346,17.167564727317362,0.1,-0.10200429771537531
1495000,0.11243990334521932,17.1755864197108,0.1,-0.10120563143506811
1495050,0.49224336231146937,10.229046415419074,0.1,0.4392470833036842
1495100,0.4560679291150812,9.57067959696263,0.2,0.47075413290560847
1495150,0.3688716718325716,10.154900276499333,0.1,0.3850596706383279
1495200,0.35023234357594984,10.403017301144256,0.0,0.2555093178801269
1495250,0.32095246640690767,11.198143261331477,0.0,0.2465265412535039
1495300,0.26865199417866387,12.382702438994489,0.0,0.14017151431571945
1495350,0.2709663202842012,13.151306352012142,0.0,0.14863830115627907
1495400,0.2657074657714888,13.54451206813155,0.0,0.13751264457034443
1495450,0.26778691289006484,13.688260137064228,0.0,0.1399057102074279
1495500,0.2686113266162308,13.69016365552738,0.0,0.1393542146526011
1495550,0.2694054626851089,13.686668093277547,0.0,0.127487494898272
1495600,0.2784913365573643,13.594249309707527,0.1,0.21007837446289637
1495650,0.27100270458598713,13.696481575874534,0.0,0.14175931230077238
1495700,0.27176311681791077,13.69884035443771,0.0,0.14213218562143956
1495750,0.27250253791751244,13.701351784459069,0.0,0.140571003445408
1495800,0.2732207121765514,13.704031260733625,0.0,0.1428986318885938
1495850,0.27570506822484003,13.690663556177057,0.1,0.20213308828699791
1495900,0.2746021820347649,13.7097954711379,0.1,0.20159315369776593
1495950,0.28273465331884823,13.54288938874125,0.1,0.24815213100026318
1496000,0.27591792179901126,13.6291790079521,0.1,0.17211546697099073
1496050,0.2812429987308093,13.66373984097589,0.1,0.17388470085537647
1496100,0.28097211341030753,13.68911218682616,0.1,0.18504115435718946
1496150,0.2778362229336912,13.726137463914526,0.1,0.18060925738294648
1496200,0.27845111769297043,13.729767048362215,0.1,0.1835348878732475
1496250,0.2795957245956154,13.713782855403556,0.1,0.18681259752592233
1496300,0.280078835905921,13.729519048145747,0.1,0.18994401817110532
1496350,0.280243929835781,13.741144742488249,0.1,0.1912816072334324
1496400,0.2808264178006443,13.745160226593068,0.1,0.19136346543462546
1496450,0.2814024540223163,13.749280388891354,0.1,0.1915894151707255
1496500,0.28196870620959863,13.75352347368198,0.1,0.1852475276808458
1496550,0.2825216264764583,13.75794248948134,0.1,0.19161975193842568
1496600,0.2830640853376164,13.762522680143272,0.1,0.1921962716544414
1496650,0.2835992314413724,13.767258442613628,0.1,0.19234223133007367
1496700,0.28412962549344584,13.772155992850614,0.1,0.1925491052630342
1496750,0.2846542680851443,13.777245455564142,0.1,0.1927327071450708
1496800,0.2851676954842829,13.782600562137054,0.1,0.19289360695038463
1496850,0.28566574708443004,13.788299566713889,0.1,0.19303900658725534
1496900,0.28618045899996564,13.794190001762393,0.1,0.1889180929884729
1496950,0.2866082799101694,13.800813849850991,0.1,0.1932784280153905
1497000,0.28705027107262004,13.807681210219062,0.1,0.1933709113664221
1497050,0.28747068097634126,13.81502477490796,0.1,0.1934078651797675
1497100,0.2878736749155043,13.822829762984679,0.1,0.19346772013323957
1497150,0.2881584623316903,13.836477372298038,0.1,0.1932978436567561
1497200,0.2927626822932096,13.7513259377189,0.1,0.20075756554035612
1497250,0.28898519547583784,13.848894549780226,0.1,0.19369276212957184
1497300,0.28933031167500434,13.858346044568302,0.1,0.19359617523761835
1497350,0.28966244145776815,13.868167600653246,0.1,0.19359415001059896
1497400,0.28998070392209446,13.878374068268206,0.1,0.19358121587315644
1497450,0.2902733914587407,13.891090548399282,0.1,0.1935527009393926
1497500,0.2905732226792599,13.900097746493135,0.1,0.1935196260026118
1497550,0.2908447411178108,13.91164129728391,0.1,0.19346765315272607
1497600,0.29106614365615446,13.927930950559105,0.1,0.19328468476610555
